User_ID,Assigned_Edge_Node,Old_Resource_Allocation,New_Resource_Allocation,Allocated_Bandwidth,New_Allocated_Bandwidth
3017,5001,86.40263632868849,70.49252562120233,3697.949964626213,3228.9026216459692
3018,5002,84.84984901668314,70.31807173705343,3500.8687122346005,2995.1276422846795
3019,5003,85.47208878270787,71.2887007590751,4000.271372128752,3442.887738295458
3020,5014,84.34219117270682,70.22328241853982,3099.812225720617,2707.588393815704
3021,5006,87.26587359520259,70.90900627845413,3598.558946209592,3081.0298619337864
3022,5002,86.62222989305506,70.31411732192552,4801.004334805163,4050.1564453642595
3023,5001,85.21875137965175,70.2511515068806,4898.972624879659,4050.048829556929
3024,5006,84.2832242397423,70.27516550292161,2900.6359481100926,2704.7720928732997
3025,5018,83.67043703902462,70.68653049292985,4401.084843227266,3760.352139768286
3026,5002,85.96900960839989,71.06742909259485,5098.934110716729,4167.593835364907
3027,5018,85.23748570721813,70.27727125321756,3199.889211396985,2813.6622264328744
3028,5001,87.16723888219552,70.36245969274775,4600.050238749734,3842.4584870439603
3029,5001,85.20076367114561,72.23546048220845,5699.152138457201,4662.930725077118
3030,5005,84.54664406693507,70.34085748319292,3600.2682176790786,3069.2170975076956
3031,5010,84.21209443217965,71.63011414905257,4601.00072238712,3849.733143939596
3032,5002,84.20241918292379,70.0438634185697,4699.8423473657385,3888.0523055007943
3033,5001,85.42414429228548,71.75060317382203,4201.118179697722,3611.389545712823
3034,5003,85.17116385193442,71.67643199946353,4498.839112712591,3787.3410932935362
3035,5011,85.36723475934473,70.6796291409988,2099.9619618357574,1607.471391177521
3036,5006,83.5993727153256,70.99197644319008,3601.443520758079,3082.3035783643295
3037,5002,85.28001974614564,71.20705275328571,4500.59744082836,3783.571128063998
3038,5018,84.91909230127762,71.2989887390839,4400.93579451185,3740.2315989032913
3039,5003,85.94263603110728,70.67903509060244,4601.960148052851,3843.581785248554
3040,5007,83.19150088104891,69.9053717849357,2798.411180881604,2604.1445008185297
3041,5009,85.23456165639516,70.38605033980062,2298.9448690578542,2603.155721605847
3042,5018,84.81628587989862,71.34954297548967,4400.526563161079,3765.9568663859764
3043,5003,86.4307604990542,71.11068476287267,3199.023716370268,2839.132266574515
3044,5002,85.07215069248464,69.87026870353142,5100.458944945949,4175.5150526198
3045,5001,85.70643007304726,70.36153576545196,3298.117199360161,2819.6245579871797
3046,5001,84.5514726733125,70.00832643849802,4797.608891719216,4048.586928383714
3047,5002,86.62806883797914,71.30482809433934,4201.430754344594,3609.4790708672585
3048,5002,86.37524715990085,70.42526313466536,4899.369607579239,4049.3528529068985
3049,5002,84.29758061324472,70.39783030305775,5200.086496108415,4282.999195822199
3050,5006,85.7648075822806,70.10419131233402,3401.028627473921,3021.7011159702415
3051,5010,83.89431376589228,70.15900948873399,4998.631261729735,4163.972135011057
3052,5002,84.03005382186205,69.85515938299947,4802.2788851773,3895.60446342396
3053,5006,84.04792649352014,71.7444966163873,4499.5679935429935,3787.3410932935362
3054,5006,74.56223645734052,70.37653673229966,5999.411774514939,4657.610528150628
3055,5001,84.54633229867426,71.0807644363603,5100.713209245102,4167.461695833925
3056,5018,84.36032423604084,70.19571900395418,5099.120190941154,4163.972135011057
3057,5005,85.96829368028317,70.75532106684693,5000.594510797171,4165.798916364475
3058,5003,85.09890556014618,70.5275333447038,5100.995317775511,4162.439900327867
3059,5003,84.24897393385451,70.75418193001732,4401.281178171324,3765.12762643372
3060,5018,85.81237313858792,70.67602924289689,5098.882318070377,4171.911870427135
3061,5006,85.25216188608658,71.27319439062538,5099.56246159309,4181.284019406678
3062,5003,86.0437417142557,71.31162172583186,4200.269228509242,3609.4790708672585
3063,5005,83.71426686345657,70.89840576130051,5100.752581132844,4179.489571520257
3064,5005,84.2909608749013,70.55487687379174,3198.403804750876,2845.790832366804
3065,5001,86.57338217747065,70.9725648719851,4800.596640464277,4054.2725294889333
3066,5011,84.80386581579702,70.26900681946725,1799.711981795936,1348.2696551630333
3067,5018,84.92080834409865,71.37633995549479,4701.582896575646,3841.693669197246
3068,5018,84.8444510441221,69.98599820657034,2899.5402414903742,2678.260914787224
3069,5011,84.53034329601267,70.03046657201071,2103.627890550484,1595.7895471615377
3070,5017,86.92920031873834,70.0245444645549,2100.6942253699904,1632.8220533144806
3071,5001,83.26336128375294,70.05835672891514,2798.503916564899,2633.677721803821
3072,5005,76.28078129677404,69.76641615180895,5999.537283382384,4664.8030450981
3073,5006,84.6491622331853,70.76066565783442,4798.720545594532,3897.4743661291313
3074,5006,84.16266529678678,70.28992850192262,4798.5708679463305,3892.739555145303
3075,5005,84.69423868352527,70.26669028360021,3701.16362058894,3230.7268935718434
3076,5014,71.2152187452369,70.06895580809805,5000.631227634882,4164.608686753001
3077,5008,85.20181176851038,70.62932832226032,1899.9174805881053,1439.3895849132882
3078,5003,85.00041042797706,71.30968937646784,4102.008976094455,3595.9445651318742
3079,5010,70.23271471640385,70.44055751530966,5001.098382304973,4181.151914559032
3080,5018,85.04832957558536,70.72052793929535,4100.323941938986,3597.5114368872087
3081,5001,83.82887533308232,71.30482809433934,4199.258614790222,3609.4790708672585
3082,5014,83.63742749352201,71.62332051756006,4501.0372058602015,3845.8380412488314
3083,5010,84.7510385993636,70.62098491614476,4000.6921711901496,3470.269081717708
3084,5005,75.13630317480931,70.59546973975269,6000.397315943686,4664.708457058175
3085,5001,84.58399199898551,70.5104052955166,5702.095769033474,4661.105824492575
3086,5001,86.05147819816908,71.35840922857273,5200.20166263274,4290.891852237119
3087,5002,69.2049732669824,70.20728213956272,4998.938992628807,4185.154299849845
3088,5018,84.94686309811205,70.14142654004719,5200.285983387363,4283.135968867155
3089,5005,76.03464903357772,70.59546973975269,5998.558936509957,4667.7705937277815
3090,5011,83.93021764679064,70.38134918815176,2398.961530711645,3036.716161131798
3091,5002,83.8705701951422,71.0998978559138,4098.912697579632,3597.855525225325
3092,5008,85.02246568416884,70.43439120909251,2500.832138136783,3035.226319031813
3093,5002,85.15328992626966,71.27046622523052,4399.845557586446,3740.5625605533487
3094,5014,87.06569070656623,70.50777681235401,4700.162572676667,3892.2666578609183
3095,5010,86.29948114748115,70.49168288704284,3699.717495915396,3222.575986577843
3096,5017,87.02348497453875,70.05835672891514,2798.284685758277,2642.5608845104016
3097,5018,86.51730088263916,69.98687329519292,3099.5856488904506,2723.2484492353747
3098,5003,86.01752912521623,71.17136304500318,4100.637053146942,3592.4513026770196
3099,5018,86.34636124072847,71.3644282236216,4699.779265884959,3842.361192253792
3100,5002,84.82908252892366,70.05835672891514,2799.791964587149,2628.852772225584
3101,5003,86.65076136366046,71.28015999759714,4600.477728627822,3842.4584870439603
3102,5001,85.718051774461,69.95485931260566,2999.326787247745,2707.7183099478502
3103,5014,85.79713938180312,70.62567251253655,3399.101105177501,2980.6466579510075
3104,5002,85.98095370215546,70.64708922166983,5700.1180619730185,4661.762909732878
3105,5006,84.94670628391488,70.47224922037424,3099.5195613944534,3164.5657361146878
3106,5002,84.20429647638363,70.05835672891514,2901.696811094497,2670.465351080211
3107,5001,85.04663364157432,70.13168282311598,3499.44334095337,3081.508978728415
3108,5018,68.36357242286154,70.06895580809805,5000.190756639292,4166.736453756616
3109,5005,84.01178633820449,71.3644282236216,4600.629280856943,3844.9753875106976
3110,5005,86.2234092808154,71.84976852250229,4399.124085020666,3763.960584653121
3111,5017,84.9491223395266,70.18309388885899,2299.6927229285006,2598.8328807776265
3112,5006,72.99717008689817,70.78215825112943,6000.696368410108,4664.8030450981
3113,5001,85.58509621670817,70.19911564020437,3001.0329968457986,2767.602236163562
3114,5003,85.35599955735533,70.05849785954392,4999.695956380086,4163.491508572448
3115,5010,86.00238392975385,70.33869510868472,3397.979043682171,3008.3087265234853
3116,5016,83.34957437385475,70.41498874443658,2399.473359732787,3047.3356862813002
3117,5001,82.88188012053038,70.8091842521796,5098.44772343864,4171.465131965977
3118,5018,85.1830614738197,71.37633995549479,4700.822737573975,3842.361192253792
3119,5006,85.39477904044807,71.1502507218697,4801.053020047165,4054.0443930255656
3120,5010,84.74296382379413,71.64162384259545,4499.335993024307,3847.510988007701
3121,5011,85.53749877648126,70.43351491549532,1800.3548502965118,1347.9299303920443
3122,5006,82.30066048644504,71.11175844559136,3799.619120206729,3306.9552638884597
3123,5003,85.16992151492977,71.84777400468536,4301.938713962745,3749.224087579267
3124,5002,85.63157660043838,70.56062358806865,3899.885944036719,3439.444184055972
3125,5004,84.7472101093692,70.03584823079163,2699.8019814750305,2638.6621890203987
3126,5005,84.8039875554244,70.66153020913423,4699.26031765507,3897.4115850040776
3127,5001,86.99065372837892,70.08804590990853,3399.691803395888,3034.6239100874022
3128,5003,75.98504579869933,70.75214625986646,5998.584547961799,4667.7705937277815
3129,5018,85.61607625835275,70.40967620857859,3599.941398439918,3058.5176061634406
3130,5014,83.98741947503316,70.29231036361428,5102.166392629314,4177.663269627147
3131,5014,84.4255296704336,71.29426927031432,5000.167170008824,4165.798916364475
3132,5014,74.6834073631232,70.54914837080493,5999.688289772733,4667.7705937277815
3133,5018,85.48549174878487,70.67712888141206,3303.102430637736,2883.3410406701264
3134,5007,85.00468008274353,70.64212540221088,1900.178546907776,1432.199202514601
3135,5010,84.60743043343598,71.34504123135183,4700.803362339162,3841.693669197246
3136,5005,82.48321232195765,70.37133507705855,3800.264493995211,3309.3409118442455
3137,5004,84.15648814590187,70.20601375597036,2299.402866604913,2593.51673788071
3138,5001,86.6218152637888,71.3449074582478,4500.131269807144,3787.3410932935362
3139,5005,84.90571507778415,70.07320407291924,3599.9266066280097,3081.9990364226583
3140,5018,85.41926938358115,69.92426044330652,5201.427209632079,4285.020248468604
3141,5013,84.57312825371162,70.28379589876278,2898.9202056983863,2674.1707257404446
3142,5018,84.82407008176828,71.3615710543791,4499.862310725478,3763.617570224079
3143,5005,85.92788514198827,71.211216644025,4600.941337466103,3755.5896510980174
3144,5005,84.65664001635973,71.30968937646784,4099.619293379114,3595.9445651318742
3145,5006,87.25435232482586,71.63011414905257,4599.749277587495,3850.182629680851
3146,5002,84.83673485224712,70.53190094309129,3300.345069392779,2876.07520847237
3147,5014,86.12537820937348,70.73448503407214,4800.015835086812,3897.4115850040776
3148,5001,84.74820079323524,69.93146432553435,3498.6630036805886,3122.31302594425
3149,5014,84.00491621172169,69.51877787498339,2600.3714798489896,2581.7271445205834
3150,5002,85.81750220272215,71.60710105127471,4599.2948836122505,3848.9487960658935
3151,5005,84.4095308794566,70.64060744989541,5000.042719528931,4163.938544313158
3152,5006,76.18816814546965,70.59546973975269,6000.6529239323845,4664.57758283269
3153,5001,85.08686102036788,69.9778904781105,2900.7027131442755,2676.1347996124414
3154,5012,84.48270259756636,70.030090442748,2701.2438901996784,2618.7810953543903
3155,5002,68.45019002252394,70.53289933251735,4999.545274071492,4170.68557801103
3156,5001,85.18277366644749,70.20269201793239,3399.178014638068,3008.3087265234853
3157,5018,84.81283296446732,70.56533089783193,3702.200747724553,3213.1832597375246
3158,5003,84.67309804389629,70.53707865468095,3300.919748078228,2877.3886908203003
3159,5014,85.43870680382486,70.13168282311598,3501.3710300491293,3081.508978728415
3160,5006,83.93154870220498,70.62109098139244,4899.063422349871,4053.7734624771715
3161,5002,84.78912553568402,70.2511515068806,4998.028867023314,4163.187605873979
3162,5003,83.6660526580492,70.0502490004553,2900.1111573560943,2676.1347996124414
3163,5006,84.18483938625621,70.8424818522057,4999.879658703945,4167.461695833925
3164,5005,84.98712998746471,71.33903752333994,5201.415842490929,4286.678962873023
3165,5018,84.2062531033658,70.77325783501695,5000.212708648044,4167.689337893758
3166,5005,85.33459848117869,70.53878558260129,3902.107661235206,3435.61633152583
3167,5018,84.99726653022813,70.46663394591056,3798.269513193333,3299.8566208197276
3168,5003,86.31472630544991,70.42584583245537,2499.6526872012623,3037.734106987138
3169,5001,85.72663261839429,70.69398045087598,3301.569673431081,2881.3075008284573
3170,5013,85.97682247883291,70.25807572148342,2599.3855894261765,2596.2594138685517
3171,5001,87.3416832154212,71.34268067613478,4999.676816300591,4167.461695833925
3172,5006,86.69272230260789,71.85968573655855,4399.706818997116,3744.0461047639183
3173,5009,84.234437851986,70.09995318485778,2200.293671314803,1899.2081872665258
3174,5010,85.35637528116263,71.82838701241559,4299.897079271826,3745.951748303404
3175,5018,85.7811399006643,69.10728326524493,5099.108341192739,4163.8319238428585
3176,5010,86.12420231394489,71.57970529692936,4400.060204671647,3739.604244847038
3177,5001,85.36650728975188,70.71516466728367,3199.7669244494214,2841.702693476565
3178,5014,83.72799225471951,70.7725773897076,4699.542157658919,3900.080700723325
3179,5014,86.3543731761149,69.9053717849357,2699.712339065905,2626.865981207941
3180,5001,86.0754108208571,71.211216644025,4601.279771089789,3758.5732280300936
3181,5010,85.20905358816559,70.64060744989541,4799.359336197661,4049.3528529068985
3182,5006,86.66861082838258,70.76066565783442,4703.263846815401,3900.080700723325
3183,5006,84.46030129507939,71.17136304500318,4100.614760600461,3595.7484715781097
3184,5010,83.57213047323911,70.25656382899274,5200.043600018802,4286.451840666443
3185,5005,86.46133963571523,70.12561965662464,3401.1090372995427,3046.865518085967
3186,5005,86.0380489588108,70.53815233739965,3801.187255992261,3306.1563259367144
3187,5002,84.47013854924334,71.89059100602124,5099.602057737045,4167.689337893758
3188,5002,82.44126285409891,70.48902541727875,4399.988355967912,3758.6706770499472
3189,5014,84.77067410311244,70.20518831319322,5100.201172230113,4164.001148613716
3190,5014,85.61696677291498,70.6216685614868,3898.9386198418338,3439.4946858185162
3191,5006,86.33799912385072,70.14094243119825,5199.419161426285,4286.451840666443
3192,5008,85.8280603960579,70.13877256998391,1800.3935353883896,1369.9593434095655
3193,5018,85.64720405028278,70.54903179201295,3299.903525943949,2875.261454310716
3194,5013,85.0714717614954,70.3641199976947,2500.922847460617,2528.4617567642813
3195,5013,85.36489511020388,70.2720834015493,2299.3218964513217,2620.8551140780564
