User_ID,Assigned_Edge_Node,Old_Resource_Allocation,New_Resource_Allocation,Allocated_Bandwidth,New_Allocated_Bandwidth
11930,5010,68.9648237521529,70.07957647392232,1399.2082407661155,1043.4515045875244
11931,5001,69.68453248405649,70.70045194468598,4099.750413110943,3588.3490509402122
11932,5009,67.93111446080214,70.15008120805823,1498.279361985831,1111.2958708557273
11933,5008,70.19937309348373,70.69449123792222,3199.467590531635,2840.2788178895
11934,5002,69.90019842032294,70.7046376591555,4099.397422634649,3585.5149865480103
11935,5004,70.7409306635512,70.56792306883659,3901.265086823108,3470.4219664358925
11936,5008,71.24656860155737,71.76111909699107,4398.560850379175,3816.2820250024092
11937,5004,68.69525951647584,70.29084334127914,2800.691290037248,3034.455736813148
11938,5002,70.33700716013655,70.40337595696727,3401.0986023435926,2985.8063027517333
11939,5001,70.83869397839266,70.11103779465508,3000.0172607106592,2941.852787125792
11940,5001,69.83639588624241,70.40514837116275,3000.5937958250915,2945.907330988726
11941,5004,70.31905669743512,70.20949443346292,3100.722112537374,2756.7704224518193
11942,5006,70.97827236552503,71.69871872555878,4500.343026539362,3801.16370477374
11943,5004,71.28214292469593,71.68678667555359,4499.659486190673,3813.8957890243537
11944,5006,71.18470699619455,70.38026410205397,2600.3087162868187,3042.3134359564756
11945,5001,69.15622916895504,70.80392602022441,4299.962215261196,3816.111838797434
11946,5004,69.82302131642138,71.7940586513894,4301.055524101649,3727.780369631984
11947,5003,68.81345151003961,70.0334807479076,2001.330659705848,1560.2263915738947
11948,5004,70.63015059072285,70.9086658454367,4300.567505613928,3752.975839396915
11949,5006,67.81825123737147,71.27046622523052,4099.758162328792,3714.6340186344246
11950,5001,70.22397970630405,70.46677252788525,4400.792256638216,3804.190561352234
11951,5006,71.19083678525347,70.2702439586771,3101.183963653405,2798.9146848778646
11952,5004,69.56569350033058,70.38026410205397,2701.0508585148546,3068.9821080778293
11953,5004,70.49016594643959,70.46964673454184,3599.7651174997745,3210.2898486813215
11954,5001,68.88985817972313,70.86069059821077,4199.1312849301485,3700.3544043282327
11955,5001,70.52541497468393,70.68194764635192,3998.861032983291,3571.734645284608
11956,5011,70.55426485916901,70.256546854257,1400.2436938173637,1076.9997349334749
11957,5004,70.2559976866814,70.41837033499837,3501.495550314535,3058.8470674765354
11958,5008,69.08152079366867,70.73274857515196,3999.998427904001,3588.8589035178047
11959,5001,70.44913387192695,70.57510163778802,4299.790727981031,3818.1717824024117
11960,5009,70.16795948235782,70.08092239056988,1500.683326959408,1111.2958708557273
11961,5001,70.93465259131415,71.81852802872214,4401.52439503734,3726.543904403729
11962,5006,71.96556096062056,70.38633819104751,3600.01254177788,3212.1645264578333
11963,5003,70.01821273215555,70.25225270634733,2198.704496805147,2602.742441419776
11964,5006,68.8703485306796,70.60649929844875,4299.7763516881805,3748.219213860887
11965,5002,74.95479674905057,70.60167127702749,3499.952666253421,3202.202148314805
11966,5001,70.96389390843895,70.68425851098459,4000.097485251397,3585.5149865480103
11967,5001,69.09081204490342,71.2349353888803,4301.124786569855,3730.2998770701834
11968,5004,71.4142238112259,70.55659733945396,4400.878525123343,3804.7511747835324
11969,5004,68.94467272090674,71.19992936284733,3600.1080885712804,3210.852739422544
11970,5009,71.20347373739784,70.12227860118087,1499.2155817923124,1105.0730117781552
11971,5004,72.41133537454425,70.6853150752968,4099.364222254313,3588.1687997291915
11972,5001,69.30606328447023,70.5653063161654,3400.6557509296704,2993.9879194299097
11973,5003,70.22853738190106,70.76765465372499,1798.823141923922,1410.826402464953
11974,5004,71.38012846276779,70.51195839534948,3700.736058763133,3287.1285696206774
11975,5005,70.05846868978298,70.21129592301797,1701.8795811997431,1404.0791018670352
11976,5006,70.68661834668343,71.07567842819607,4300.973629197286,3724.804369856805
11977,5006,71.96217329262075,70.9086658454367,4299.676848147998,3761.6241492675176
11978,5005,70.5519619271954,70.0716751286339,2100.074782705919,1820.89602992449
11979,5002,71.86816058485627,71.15716805910294,3800.315297771025,3415.0159839433836
11980,5011,70.70403306232144,70.02098685138978,1598.6676004332369,1334.8109182529836
11981,5006,71.98901251639599,70.91730646317377,3900.552099616328,3566.4759927563555
11982,5001,69.40427465679912,70.4103244419369,2999.621125312216,2661.7982764190847
11983,5004,70.02037471180878,70.44980836671296,2998.8956644044674,3081.469386351253
11984,5001,70.91319703982532,69.96355382282249,2900.038886555892,2930.3472585383693
11985,5002,71.25133839476734,70.88084880720696,3399.039981956505,3058.995653698496
11986,5006,71.62739446834564,70.37843342560427,2799.855951796772,3105.505007082562
11987,5001,68.45143061293622,72.23124978217388,4600.937296461404,3866.2121385371725
11988,5002,70.05762869832556,71.55450179217439,4299.175267539605,3816.1692380394193
11989,5011,69.0724648271518,70.26402515003926,1499.1887794329891,1098.5367707706073
11990,5008,70.49891532186287,71.70777017362471,4101.060740556921,3588.1580054777583
11991,5004,70.2029515189736,71.21136353778061,4299.335213468532,3750.9094578916797
11992,5012,69.89332827854595,69.87917171067785,2700.579231794181,2588.3919733414336
11993,5003,69.27720225778998,70.45375027702994,2300.035749366747,3008.759617819406
11994,5008,70.8979113648713,70.39604779179346,2700.059229459802,2998.808231608312
11995,5008,80.41384814158188,70.8513823275519,3498.4413119400856,2981.0047869341956
11996,5007,71.1613340617467,69.94397346690518,1599.4962298708072,1263.236266566323
11997,5010,69.07436057316579,70.29964385576646,2398.7979665836738,2461.8701517170894
11998,5006,80.0781200814047,71.42650616710087,3499.8584593878813,3055.864436294359
11999,5004,69.4236061535587,71.3449074582478,4300.895692843115,3756.087337366867
12000,5008,69.55409506134625,70.27060589143585,3600.4020971219547,3196.9004505530097
12001,5002,70.44263330982461,70.34928981004008,3397.4320348395136,2983.7193691920575
12002,5002,70.69223452804539,70.51608805586959,3998.217045534509,3544.5390543341414
12003,5008,68.56896186852086,70.39919003734009,3100.619127316755,2774.7270478219716
12004,5004,70.30448321972325,71.75543218747768,4199.81086121083,3719.1454721529444
12005,5001,69.71116919635702,70.58109067303087,4299.650259855226,3748.219213860887
12006,5012,68.6787818471806,70.07957647392232,1501.414014653316,1038.8557585860647
12007,5008,69.21896254190987,70.775903987161,4099.617400915932,3717.107723450185
12008,5003,70.08521115841026,67.4611189165014,1498.580785354222,1093.4373161852448
12009,5004,70.28004539737631,71.2887007590751,3900.6958011322495,3419.8137372881233
12010,5012,69.71506789762535,70.12801253299573,1402.5989129087995,1082.2492902749816
12011,5002,69.71414108611528,71.11487055873212,3701.2646925335794,3414.178836507649
12012,5006,69.67079566396373,70.61259983755062,3799.7750917171584,3467.695860102093
12013,5001,68.47874905817258,69.74344757925611,2899.851737583365,2936.315151820244
12014,5001,69.91140313509135,70.50126436656731,4300.5810386957055,3806.1600457116024
12015,5010,70.62614213910192,70.04509365642868,2200.35902460717,2099.2526171219947
12016,5002,71.63938487324917,71.17136304500318,4000.736271419063,3586.761591787089
12017,5005,71.64913602297547,70.07957647392232,1498.7156455423296,1043.4515045875244
12018,5004,69.2197183855582,71.59387900499357,4400.002706773028,3816.516042762473
12019,5006,70.53946385591833,71.15716805910294,3797.8129670342537,3415.023829900265
12020,5008,69.97153254946548,71.11737407742976,4200.343120769495,3713.1201394832005
12021,5004,69.76592004867103,69.90354057117034,2900.926765683439,2658.4976904631685
12022,5009,68.28113280018664,70.03537946380943,2099.485055729885,1707.2243217517175
12023,5005,70.16297287285747,70.38987175234892,2299.5507428445776,2998.4370743726254
12024,5009,70.98275428580742,70.15008120805823,1398.5815516749578,1111.6962947664435
12025,5004,68.39469846248936,71.13492800940159,4200.269235731119,3713.287668392041
12026,5011,70.05903162395852,70.51889274520407,2401.286188272815,3000.4621154074603
12027,5009,69.60228730068046,70.44250977721249,2399.304002714573,2996.790221326316
12028,5001,70.72230411700258,70.79385316101641,3798.8508773515705,3461.56454752868
12029,5008,71.61897704091196,71.05527491733123,4400.332233480074,3811.2171390554627
12030,5004,80.48028450890729,71.03719154543165,3501.027468253836,2980.2247044793335
12031,5004,70.74301492731513,71.20658112678314,4299.784026437944,3750.5171121615003
12032,5011,69.73238142090884,70.21129592301797,1799.8121337715415,1443.770011065848
12033,5001,70.5239442804355,71.2876773708107,4300.700496030778,3745.3255017488564
12034,5004,79.9103891448763,70.94987099647734,3499.1390020466765,2977.7178264599243
12035,5004,69.95847366011769,70.90900627845413,3500.624482527708,3056.096878628793
12036,5010,70.36540809960037,70.02195392239926,2399.031265551212,2483.768984369983
12037,5008,68.89094057092932,71.3644282236216,4498.898568259495,3813.6553960335414
12038,5006,70.52138861774125,71.84855310486924,3999.9818541481777,3588.9853112751534
12039,5006,71.3518545783389,71.49416708444994,4599.983813926425,3867.3769253836736
12040,5004,69.31299377666066,71.62332051756006,4397.824553112841,3830.454578879585
12041,5003,69.02674703225891,70.07749828956469,1898.3247357487944,1462.7197120045803
12042,5002,71.7971867405073,71.15301285635407,4000.893932601633,3586.2466977658305
12043,5008,69.75456910404267,70.74127866556465,4600.298001357171,3867.4204896291612
12044,5009,69.72660176810525,69.91482763046585,2701.182515301228,2798.3610201541424
12045,5002,80.47642905699902,70.71994010507204,3499.105299267343,3049.1022368304075
12046,5004,71.19322326814611,70.6227793288201,3800.1320240631103,3452.4885705926417
12047,5002,70.56760283748153,70.28474774164279,3001.8390943927466,3120.8684734569792
12048,5003,71.03562271288061,70.16490839794076,1400.9508035174067,1076.9997349334749
12049,5003,70.33778862911723,70.08637010541483,1498.998305916503,1060.2229433667385
12050,5008,69.3175696245437,71.27046622523052,4100.637729572064,3715.262602940082
12051,5009,69.62882677484133,70.07957647392232,1498.965315661261,1042.8672845562123
12052,5004,69.77286564116967,69.81802823756031,2499.717480075382,2702.1229065841667
12053,5001,71.71278898947858,71.31221173242061,3801.419996850716,3452.311818873952
12054,5011,70.37017878740363,69.97908677197746,2099.012098012615,1684.5236898456947
12055,5008,70.40382252155821,71.62332051756006,4399.012648417836,3817.1495747141385
12056,5006,75.41336927833152,71.05707552506135,3500.452510496197,3206.9963885272628
12057,5006,70.79897690821943,70.56157187325327,3899.64590815109,3444.0300589708063
12058,5004,70.6777097988384,71.16428362641231,4300.3360906887365,3755.7070177716823
12059,5008,71.15163478486649,69.92369912887763,2898.470713294632,2684.3421044837705
12060,5004,68.31793287508457,70.77896898286981,4599.342205160491,3864.3108232019276
12061,5006,69.24693829181967,71.89779437335208,4498.02082961732,3816.7248375337804
12062,5001,71.62527160212223,70.9113370416135,4200.218606738165,3719.155024257134
12063,5009,70.88649165739176,70.12544514154315,1600.311159508781,1264.5288315373136
12064,5006,70.9391231319478,71.71508884628801,3701.823910986743,3419.8137372881233
12065,5004,70.39480703723946,70.05904241619452,2599.975973539735,2589.7445367585638
12066,5002,69.5294881127037,69.85107217694167,2599.8122922807456,2596.257921047032
12067,5004,69.13076700459571,70.78372126733778,3999.810535866941,3570.1200028785447
12068,5004,72.442041573518,71.74867082445802,4001.1971416512174,3574.6180855139237
12069,5009,69.57231394261434,70.07957647392232,1499.016588891302,1039.4464473807466
12070,5008,66.82109122839327,70.09048672243797,2700.4543460901004,2798.8715977207044
12071,5008,69.85292664052282,70.34768243324427,2798.595411326156,3129.546572237798
12072,5006,75.81311441513418,70.75579186671874,3499.526384181735,3205.0176903966267
12073,5002,70.41216079080742,71.27046622523052,4099.762523315416,3714.6340186344246
12074,5001,70.43986434993874,70.76037176759183,3401.3117874530367,2995.1546035859833
12075,5004,71.03919949875514,71.01495975326837,4501.534646633887,3813.4404499433554
12076,5008,70.85430079888113,71.71673510844039,4300.348268544801,3729.2239595950373
12077,5001,69.24124824713678,70.58061733683454,3399.0434972381963,3067.490856750173
12078,5004,69.17329107323147,70.02166956974062,2800.1889964870043,2630.9876343289097
12079,5008,70.26726094812203,69.91395908779839,2899.259217837473,2671.945627976569
12080,5002,70.12209635422903,70.99197644319008,3502.163379076288,3058.1541251741264
12081,5006,71.32911009159527,71.04124738989374,3998.85762205169,3580.827682277652
12082,5003,69.97240244399859,70.20627090270077,2197.991016864132,2557.116828444039
12083,5009,69.51330455570307,70.70817721421996,1899.4328473567584,1389.646179801248
12084,5002,70.6630041953795,71.34537908475038,4299.121618673932,3756.430400553102
12085,5004,71.12700846539522,70.75939488528428,4399.52336526157,3749.814386399523
12086,5010,70.45588287024462,70.23612787477774,2199.8396298464754,1999.3153828742632
12087,5008,70.15294799450918,71.88768482152207,4399.116079344669,3731.1301358881315
12088,5008,70.19877361022421,71.22975324626435,4299.714998112464,3731.188700664648
12089,5005,70.05161288342678,70.20532889381666,2201.068119823866,2552.2459998966538
12090,5007,70.24674193185913,70.21129592301797,1700.9739467536208,1463.7283385130352
12091,5003,70.17113049424297,70.32190740987666,2400.086624736636,2996.790221326316
12092,5010,69.15007897405488,70.03248633149647,1499.9235429046887,1104.0967455557504
12093,5006,70.23700290928448,70.43155907745155,3200.185232599766,2835.8130542775
12094,5008,71.56035774122934,71.8862225209781,4300.033152568141,3732.2979007489353
12095,5008,69.16596770393144,71.70898559125776,4400.408418282277,3730.9005966302443
12096,5012,69.66183367662465,70.04509365642868,2201.011545198937,2099.2526171219947
12097,5004,70.75895815917288,71.62332051756006,4400.798512006753,3816.1692380394193
12098,5003,69.18733574583241,70.29250700446694,2197.2269742507588,2552.2459998966538
12099,5003,67.55973697371317,70.87415233130046,1499.2260189982703,1364.3070946819712
12100,5005,72.33161667963424,70.15008120805823,1500.416506561532,1111.2958708557273
12101,5004,68.88677560688912,70.29603953019328,2601.426027559917,2568.902054812291
12102,5004,71.27220459165471,70.53707865468095,3399.262293584125,2997.826252112133
12103,5004,69.45646327003982,71.00407591130218,3801.990715458856,3408.798243459383
12104,5001,69.71746904402893,70.58032505817017,3999.05097390343,3563.2331376162647
12105,5008,69.4211577635032,70.68387999571593,4100.676294246872,3693.3527348634543
12106,5004,69.35110110028943,70.30931003956516,3400.412308468621,2977.7191035452156
12107,5008,70.72407590482449,71.77734011911474,4198.565286249319,3674.9435608376784
12108,5006,69.97573727249136,71.084650919494,4401.447622199737,3811.778837524663
12109,5004,70.10110195426147,70.29072119039468,2999.289547050021,3120.8684734569792
